configID,qtyID,transition,slapsed_time
7aded1188f4c678262131d5485257eea0a2dc2db089226ed016ca208570bd002,2,['config_qty-602'],[1270]
c63ca92b1ae88debf9076118c5c0dab114f510c2ad9dc8a714e116be19208efa,2,['config_qty-603'],[650]
f679036ab0fdee878dd0239129f5b7a909de0d97f5bbb361599a72150a1c1f22,2,"['qty-604', 'qty-604', 'qty-604', 'qty-604', 'qty-604']","[110, 20, 10, 10, 10]"
f679036ab0fdee878dd0239129f5b7a909de0d97f5bbb361599a72150a1c1f22,1,"['qty-603', 'qty-603', 'qty-603', 'qty-603', 'qty-605', 'qty-606', 'qty-605', 'qty-606', 'config_qty-607']","[10, 10, 20, 20, 40, 80, 150, 180, 100]"
f679036ab0fdee878dd0239129f5b7a909de0d97f5bbb361599a72150a1c1f22,13,"['qty-604', 'qty-604']","[10, 10]"
f679036ab0fdee878dd0239129f5b7a909de0d97f5bbb361599a72150a1c1f22,12,"['qty-604', 'qty-604']","[70, 100]"
3b0e23c1335f97dba524cf92f56bd72f58c411a32b3e144720cb681c7427d8b5,2,"['qty-608', 'qty-608', 'config_qty-611']","[10, 10, 10]"
3b0e23c1335f97dba524cf92f56bd72f58c411a32b3e144720cb681c7427d8b5,1,"['qty-609', 'qty-609', 'qty-610', 'qty-607', 'qty-607']","[210, 60, 200, 370, 40]"
3b0e23c1335f97dba524cf92f56bd72f58c411a32b3e144720cb681c7427d8b5,12,"['qty-608', 'qty-608']","[10, 40]"
3b0e23c1335f97dba524cf92f56bd72f58c411a32b3e144720cb681c7427d8b5,13,['qty-608'],[10]
9f62f23c3f483202dce6ead0e34457163374a4b0bb81cc89621ec2f0b6ffb68b,1,"['qty-612', 'config_qty-613']","[480, 460]"
9f62f23c3f483202dce6ead0e34457163374a4b0bb81cc89621ec2f0b6ffb68b,2,['qty-611'],[10]
b6467406acd59ede34acc072f5277f4b0a5e36f6543c238c7a18bbab7dad5fdc,1,"['qty-614', 'qty-614', 'qty-614', 'config_qty-615']","[140, 300, 450, 40]"
b6467406acd59ede34acc072f5277f4b0a5e36f6543c238c7a18bbab7dad5fdc,2,"['qty-613', 'qty-613', 'qty-613']","[10, 10, 10]"
737646d87390d6785df2cd9e035582bcb31ec09278c372c9bcfe3ace03483014,1,['config_qty-616'],[960]
bb1eb5de8a9b4f90fe1dffa6dc618694b781246cbd196ad1c27df9b7bb2ddc82,1,['config_qty-617'],[960]
d5bec4b5642b2458e0bbd2c07636da2ef313a9bab8b2c832fa30662c6b3172ee,1,"['qty-618', 'config_qty-619']","[630, 300]"
d5bec4b5642b2458e0bbd2c07636da2ef313a9bab8b2c832fa30662c6b3172ee,2,['qty-617'],[10]
ee81088526e4a1b244671a017d75066d8cba75913499e8dc1e0eeaeddbfe70e8,2,['qty-620'],[30]
ee81088526e4a1b244671a017d75066d8cba75913499e8dc1e0eeaeddbfe70e8,1,['config_qty-621'],[950]
fcabb1ce16e20abbf882aa281229f84595839ff698d156dce20fea10ea1b6d00,1,"['qty-622', 'config_qty-623']","[240, 710]"
fcabb1ce16e20abbf882aa281229f84595839ff698d156dce20fea10ea1b6d00,2,['qty-621'],[10]
051a376a28ec3e53a11f9f6536493941751286db57145d44846364d3fa8f1123,1,['config_qty-624'],[960]
11ac3ee0a2e38e8aa3679b1db989ebfaa9306be0ce33eacca98db49fe144f51c,1,['config_qty-625'],[960]
337bcd2d96bf73aea0122ce01159f71c3dfa0973665cb4a6c0576d456a5f3386,2,"['qty-626', 'qty-626', 'qty-626']","[10, 10, 10]"
337bcd2d96bf73aea0122ce01159f71c3dfa0973665cb4a6c0576d456a5f3386,1,"['qty-625', 'qty-625', 'config_qty-627']","[110, 600, 220]"
c107a2967f5b2d6a911700bb9bf02f73125dfa9793a57126640bdf79e8a6f565,1,['qty-628'],[950]
c107a2967f5b2d6a911700bb9bf02f73125dfa9793a57126640bdf79e8a6f565,2,['config_qty-629'],[10]
1884ea235d585b26d93c49f79dd14cf54c4fd2bb7b8d7932a380f3fed68720f6,1,"['qty-630', 'qty-630', 'config_qty-631']","[340, 300, 300]"
1884ea235d585b26d93c49f79dd14cf54c4fd2bb7b8d7932a380f3fed68720f6,2,"['qty-629', 'qty-629']","[10, 10]"
ba7c710d20b5b8fa098bf0c3d65ed766c91acc314b0a02084f5528d30e9ac895,1,"['qty-632', 'qty-632', 'qty-632', 'config_qty-633']","[610, 280, 10, 30]"
ba7c710d20b5b8fa098bf0c3d65ed766c91acc314b0a02084f5528d30e9ac895,2,"['qty-631', 'qty-631', 'qty-631']","[10, 10, 10]"
bc6f80c59f2ec3dc355f091be4964db47f21969502de0d71421fe32a04191fd5,1,"['qty-634', 'qty-634', 'qty-634', 'qty-635', 'qty-634']","[160, 400, 290, 10, 40]"
bc6f80c59f2ec3dc355f091be4964db47f21969502de0d71421fe32a04191fd5,2,"['qty-633', 'qty-633', 'qty-633', 'config_qty-636']","[10, 10, 20, 10]"
bc6f80c59f2ec3dc355f091be4964db47f21969502de0d71421fe32a04191fd5,13,['qty-633'],[10]
8819c5587891daa952f10fb35f6b8359bbd8d596653e09cd27d7dde61bef34a6,2,"['qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637']","[10, 50, 10, 70, 10, 10, 10, 20, 10, 20, 20, 10, 10, 10, 10, 10]"
8819c5587891daa952f10fb35f6b8359bbd8d596653e09cd27d7dde61bef34a6,1,"['qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-638', 'qty-636', 'qty-636', 'qty-639', 'qty-638', 'qty-638']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 20, 40, 70, 10, 60, 220, 50, 10]"
8819c5587891daa952f10fb35f6b8359bbd8d596653e09cd27d7dde61bef34a6,12,"['qty-637', 'qty-639', 'qty-637', 'config_qty-640']","[10, 10, 10, 30]"
8819c5587891daa952f10fb35f6b8359bbd8d596653e09cd27d7dde61bef34a6,13,"['qty-637', 'qty-638']","[10, 10]"
4fcad4487fd87c9d982157fd5c09bf3c81f9a20fcd984764ed8737a452a60d96,1,['config_qty-641'],[950]
83917b3f0596af7acfa3478277c843ecd5eb1722b1e74c68d7e009ffea5403c1,1,['config_qty-642'],[960]
c474a88a099823e81d91b3757ac37f012e250e82f96120abc3d8be2aa740d352,1,['config_qty-643'],[960]
51501d55f63f12499356a7ae8724ac2d98adb1d993c704a9112cbc8d304f40e1,2,"['qty-644', 'qty-644']","[10, 10]"
51501d55f63f12499356a7ae8724ac2d98adb1d993c704a9112cbc8d304f40e1,1,"['qty-643', 'config_qty-645']","[60, 880]"
a9e29bba3c5ea0851bdffa69a08e38fd43ea6b21c166b39ac64cc1293e928df6,1,['config_qty-646'],[950]
7a39e8a171c942fb7c4c86a9aa32f1d66d6c59120a3ddc4d04c1dd01d0b99586,1,"['qty-647', 'qty-647']","[930, 40]"
7a39e8a171c942fb7c4c86a9aa32f1d66d6c59120a3ddc4d04c1dd01d0b99586,2,"['qty-646', 'config_qty-648']","[10, 10]"
29122f4d5582a62c7f021857fe6f765748b38a8057b9c6d04b5b07a7fe1fe17b,2,"['qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'config_qty-650']","[20, 10, 10, 30, 20, 50, 20, 70, 50, 50, 50, 20, 20, 50, 40, 10, 10, 20, 80, 30, 10, 10, 10, 10]"
29122f4d5582a62c7f021857fe6f765748b38a8057b9c6d04b5b07a7fe1fe17b,1,"['qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648', 'qty-648']","[20, 10, 20, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 20]"
f8488cbfab6d548a0d0b0b48f983b800d95fb1a5d353c79b73c107fa03ea6dba,2,"['qty-651', 'qty-651', 'qty-651', 'qty-651', 'qty-651', 'qty-651', 'qty-651', 'config_qty-652']","[600, 170, 40, 10, 10, 10, 30, 10]"
f8488cbfab6d548a0d0b0b48f983b800d95fb1a5d353c79b73c107fa03ea6dba,1,"['qty-650', 'qty-650', 'qty-650', 'qty-650', 'qty-650', 'qty-650', 'qty-650']","[10, 10, 10, 10, 10, 10, 20]"
a0c7c63b24363ca613a5fc113204da122e14072f1c4515c6c91a52cc5facc61c,2,"['qty-653', 'qty-653', 'qty-653', 'config_qty-654']","[260, 580, 10, 80]"
a0c7c63b24363ca613a5fc113204da122e14072f1c4515c6c91a52cc5facc61c,1,"['qty-652', 'qty-652', 'qty-652']","[10, 10, 10]"
7113daff7a0927e1534cb78970e140c209fdf7b16fb5eab049ba89a08b28eaa8,2,"['qty-655', 'qty-655', 'qty-655', 'qty-655', 'qty-655', 'qty-655', 'qty-655', 'qty-655', 'qty-655', 'qty-655', 'config_qty-656']","[270, 10, 370, 10, 40, 20, 10, 10, 10, 40, 20]"
7113daff7a0927e1534cb78970e140c209fdf7b16fb5eab049ba89a08b28eaa8,1,"['qty-654', 'qty-654', 'qty-654', 'qty-654', 'qty-654', 'qty-654', 'qty-654', 'qty-654', 'qty-654', 'qty-654']","[10, 10, 10, 10, 20, 10, 10, 40, 10, 10]"
31e68ab2dc54fc25ecd6d5c4c1c9a1999a83701fa7992b8a4e17c5d738d34c5b,2,"['qty-657', 'qty-657', 'qty-657', 'qty-657', 'qty-657', 'config_qty-658']","[530, 50, 80, 20, 120, 110]"
31e68ab2dc54fc25ecd6d5c4c1c9a1999a83701fa7992b8a4e17c5d738d34c5b,1,"['qty-656', 'qty-656', 'qty-656', 'qty-656', 'qty-656']","[10, 10, 10, 10, 10]"
cfe4549f6ab3ff368ea13511fcb98cfd4df957f51ce14b5fefb52ab8b826c4d9,2,"['qty-659', 'qty-659', 'qty-659', 'qty-659', 'qty-659', 'qty-659', 'qty-659', 'config_qty-660']","[480, 170, 100, 90, 20, 10, 10, 300]"
cfe4549f6ab3ff368ea13511fcb98cfd4df957f51ce14b5fefb52ab8b826c4d9,1,"['qty-658', 'qty-658', 'qty-658', 'qty-658', 'qty-658', 'qty-658', 'qty-658']","[10, 10, 10, 10, 10, 10, 20]"
cc42b00104b640167f8ea9aeeb66f450d4468504c4f557740eb170e5aecf38e8,2,['qty-661'],[650]
cc42b00104b640167f8ea9aeeb66f450d4468504c4f557740eb170e5aecf38e8,1,['config_qty-662'],[10]
8a697388ab8aca1590d329fa422a0102c45b596544c3b21da7f084d577aee8c9,2,['config_qty-663'],[960]
6d1772d7feef7b0aa85713d544103b40891ea5e5efab0a37e27b76206d278be9,2,['config_qty-664'],[960]
1336a64a4d491e5cbf786e27dcf8d26dc33cffb0966428e6ba90d49f5a1de151,2,['config_qty-665'],[960]
2b8c6116ba450e6e1827d042a4057e8d709e81a255c35902009df53b0368a76f,2,['config_qty-666'],[950]
400be50dd37c7612cb4ab431a67b44330a01b22e5ece2d7fe11db59ad2dbd4d3,2,"['qty-667', 'qty-667', 'config_qty-668']","[900, 30, 10]"
400be50dd37c7612cb4ab431a67b44330a01b22e5ece2d7fe11db59ad2dbd4d3,13,"['qty-666', 'qty-666']","[10, 10]"
52b0a6277e5e1f174815870a4b15beb666bf57937d597c84e71e1613ca3ddf6e,13,"['qty-669', 'qty-669', 'qty-669', 'qty-669', 'qty-669', 'qty-669', 'qty-669', 'qty-669', 'qty-669', 'qty-669', 'qty-669', 'qty-669']","[10, 30, 20, 10, 10, 10, 20, 50, 10, 30, 30, 100]"
52b0a6277e5e1f174815870a4b15beb666bf57937d597c84e71e1613ca3ddf6e,2,"['qty-668', 'qty-668', 'qty-668', 'qty-668', 'qty-668', 'qty-668', 'qty-668', 'qty-668', 'qty-668', 'qty-668', 'qty-668', 'config_qty-670']","[30, 10, 260, 30, 10, 10, 10, 150, 80, 20, 10, 10]"
7f1dfc533d6a06cf410115e0feb2d7c1ce7e048ca79dfba65253b74c288efd1b,2,"['qty-671', 'qty-673', 'qty-673', 'qty-673', 'qty-673', 'qty-673']","[270, 20, 30, 30, 10, 10]"
7f1dfc533d6a06cf410115e0feb2d7c1ce7e048ca79dfba65253b74c288efd1b,13,"['qty-672', 'qty-670', 'qty-672', 'qty-673']","[110, 30, 20, 10]"
7f1dfc533d6a06cf410115e0feb2d7c1ce7e048ca79dfba65253b74c288efd1b,12,"['qty-671', 'qty-671', 'qty-673']","[10, 20, 200]"
7f1dfc533d6a06cf410115e0feb2d7c1ce7e048ca79dfba65253b74c288efd1b,1,"['qty-670', 'qty-670', 'qty-670', 'qty-670', 'qty-672', 'qty-671', 'config_qty-674']","[20, 20, 20, 20, 10, 50, 30]"
1886094ea20d20b8a9ffae5416d2219dbe61dfda378823d2900004046e95c972,1,"['qty-675', 'qty-677', 'qty-677', 'qty-677', 'qty-677', 'config_qty-678']","[10, 170, 10, 10, 280, 360]"
1886094ea20d20b8a9ffae5416d2219dbe61dfda378823d2900004046e95c972,13,['qty-676'],[10]
1886094ea20d20b8a9ffae5416d2219dbe61dfda378823d2900004046e95c972,2,['qty-674'],[10]
1886094ea20d20b8a9ffae5416d2219dbe61dfda378823d2900004046e95c972,12,"['qty-674', 'qty-674', 'qty-674', 'qty-674']","[10, 10, 90, 10]"
75a10ed37899c51c33add5bd81f74d01b3443c0caff66fd6c6cd0f211d37333f,1,['config_qty-679'],[960]
084edbf973c02f2344517fb61ad83b8ad68bd2a45094b4dd8fdb1f8278d81f7c,1,['config_qty-680'],[960]
3c7a607bdc680e62914406db1a89d26b35dd9b19d38bbd279af8df6d1e61bc4a,1,"['qty-681', 'qty-681', 'config_qty-682']","[470, 420, 50]"
3c7a607bdc680e62914406db1a89d26b35dd9b19d38bbd279af8df6d1e61bc4a,2,"['qty-680', 'qty-680']","[10, 10]"
d1a5560027765b51bb88a3513038a87c7267cd61eb2c6878db79ee2d1083ab9b,2,"['qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'qty-683', 'config_qty-684']","[270, 10, 10, 10, 10, 10, 10, 10, 20, 10, 10, 20]"
d1a5560027765b51bb88a3513038a87c7267cd61eb2c6878db79ee2d1083ab9b,1,"['qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682', 'qty-682']","[70, 50, 10, 30, 40, 40, 20, 70, 140, 70, 20]"
b84f3018fabdea5874ef07308690ad1300e399be131677dab99ca3f4dd262337,2,"['qty-685', 'qty-685', 'qty-685', 'qty-685', 'qty-685', 'config_qty-686']","[10, 10, 10, 10, 10, 10]"
b84f3018fabdea5874ef07308690ad1300e399be131677dab99ca3f4dd262337,1,"['qty-684', 'qty-684', 'qty-684', 'qty-684', 'qty-684']","[70, 290, 300, 210, 30]"
4ed9c52bf1e8f492242a849bd8e5f154aea683de418ac10e2a1f8c248b2b531f,2,"['qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'config_qty-688']","[60, 10, 190, 150, 10, 80, 60, 170, 80, 30, 310]"
4ed9c52bf1e8f492242a849bd8e5f154aea683de418ac10e2a1f8c248b2b531f,1,"['qty-686', 'qty-686', 'qty-686', 'qty-686', 'qty-686', 'qty-686', 'qty-686', 'qty-686', 'qty-686', 'qty-686']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 20]"
59f8c4daa1cc60915d52940e495b0cb6d2bc17f4cc3913a60a8c812bc54aec01,2,"['qty-689', 'qty-689', 'qty-689', 'qty-689', 'config_qty-690']","[430, 10, 30, 60, 90]"
59f8c4daa1cc60915d52940e495b0cb6d2bc17f4cc3913a60a8c812bc54aec01,1,"['qty-688', 'qty-688', 'qty-688', 'qty-688']","[10, 10, 10, 10]"
aaa8018d213df815fbaadd33dfa3530906ed81c9059099868ada0efe3077db40,2,"['qty-691', 'qty-691', 'qty-691', 'qty-691', 'qty-691']","[10, 10, 10, 10, 10]"
aaa8018d213df815fbaadd33dfa3530906ed81c9059099868ada0efe3077db40,1,"['qty-690', 'qty-690', 'qty-690', 'qty-690', 'config_qty-692']","[250, 300, 300, 20, 40]"
502c2c0fd0e14cdd9a561d01984c2c813de85e706b6d37d164e8148b2e5a48db,2,"['qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'qty-693', 'config_qty-694']","[70, 10, 10, 10, 10, 20, 20, 10, 10, 20, 10, 40, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
502c2c0fd0e14cdd9a561d01984c2c813de85e706b6d37d164e8148b2e5a48db,1,"['qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692']","[40, 10, 40, 30, 30, 20, 10, 10, 10, 10, 20, 60, 40, 80, 30, 10, 90, 10, 10, 30, 30]"
0820e290614d5cc5768f4d15297d87f3dce9cb0228a75095c8def9af82e1bc21,2,"['qty-695', 'qty-695', 'qty-695', 'qty-695', 'qty-695']","[10, 10, 10, 10, 10]"
0820e290614d5cc5768f4d15297d87f3dce9cb0228a75095c8def9af82e1bc21,1,"['qty-694', 'qty-694', 'qty-694', 'qty-694', 'config_qty-696']","[170, 300, 290, 110, 40]"
2ae6f5b83eadde48f838da9e8e38b24fd553b8fb3b5dbf20cd0f83eb078c1ce1,2,"['qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'config_qty-698']","[100, 10, 20, 40, 30, 10, 10, 10, 40, 50, 10, 10, 20, 20, 10, 10, 30, 10, 20, 10, 10, 10, 10, 20]"
2ae6f5b83eadde48f838da9e8e38b24fd553b8fb3b5dbf20cd0f83eb078c1ce1,1,"['qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696']","[10, 10, 20, 20, 30, 10, 20, 10, 10, 10, 10, 10, 10, 20, 10, 10, 10, 40, 20, 20, 60, 50, 20]"
6c5f97c87f1d12a78436ebf777f3427e44f6808b2e7eac1a6a46d759284b59c4,2,"['qty-699', 'qty-699', 'qty-699', 'qty-699', 'qty-699', 'qty-699', 'qty-699']","[280, 190, 10, 20, 100, 70, 210]"
6c5f97c87f1d12a78436ebf777f3427e44f6808b2e7eac1a6a46d759284b59c4,1,"['qty-698', 'qty-698', 'qty-698', 'qty-698', 'qty-698', 'qty-698', 'config_qty-700']","[10, 10, 10, 10, 10, 10, 30]"
8f8dd814be3283a94033070b188c260f3e7775b33fd5db441d4471f685f2148c,2,"['qty-701', 'qty-701', 'qty-701']","[10, 10, 10]"
8f8dd814be3283a94033070b188c260f3e7775b33fd5db441d4471f685f2148c,1,"['qty-700', 'qty-700', 'qty-702', 'qty-703']","[40, 600, 230, 10]"
8f8dd814be3283a94033070b188c260f3e7775b33fd5db441d4471f685f2148c,13,['qty-703'],[20]
8f8dd814be3283a94033070b188c260f3e7775b33fd5db441d4471f685f2148c,12,"['qty-701', 'config_qty-704']","[20, 10]"
3c78e929858a2067a8d23c7b6490fd0cbbf5ca6d2126de9f8a86ace3a7ab38b1,13,"['qty-705', 'qty-707', 'qty-707', 'qty-707', 'qty-705', 'qty-705', 'qty-706', 'qty-707', 'qty-707', 'qty-707', 'qty-707', 'qty-707', 'qty-707', 'qty-705', 'config_qty-708']","[10, 10, 60, 30, 10, 20, 10, 20, 20, 20, 50, 30, 10, 10, 50]"
3c78e929858a2067a8d23c7b6490fd0cbbf5ca6d2126de9f8a86ace3a7ab38b1,2,"['qty-706', 'qty-706', 'qty-706', 'qty-706', 'qty-706', 'qty-706', 'qty-706', 'qty-706', 'qty-707', 'qty-706', 'qty-704', 'qty-707', 'qty-706', 'qty-707', 'qty-704']","[10, 10, 20, 10, 10, 10, 10, 20, 10, 10, 10, 10, 10, 10, 10]"
3c78e929858a2067a8d23c7b6490fd0cbbf5ca6d2126de9f8a86ace3a7ab38b1,1,"['qty-705', 'qty-705', 'qty-705', 'qty-707', 'qty-707', 'qty-705', 'qty-707', 'qty-705', 'qty-705', 'qty-705', 'qty-705', 'qty-705', 'qty-704', 'qty-705', 'qty-705']","[50, 20, 10, 10, 20, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
3c78e929858a2067a8d23c7b6490fd0cbbf5ca6d2126de9f8a86ace3a7ab38b1,12,"['qty-706', 'qty-706', 'qty-704', 'qty-704', 'qty-704', 'qty-704', 'qty-706', 'qty-704', 'qty-704', 'qty-704', 'qty-704', 'qty-704', 'qty-704', 'qty-706', 'qty-704']","[10, 10, 40, 10, 20, 20, 10, 10, 10, 10, 20, 10, 10, 10, 20]"
f966e3fe6cd9179d1c56c6afeaa44c40ac6175da6119d99a5e0b13859ba79f98,13,"['qty-709', 'qty-709', 'qty-709', 'qty-709', 'qty-709', 'qty-709', 'qty-709', 'qty-709', 'qty-709', 'qty-709']","[220, 100, 40, 40, 20, 20, 10, 30, 10, 10]"
f966e3fe6cd9179d1c56c6afeaa44c40ac6175da6119d99a5e0b13859ba79f98,12,"['qty-708', 'qty-708', 'qty-708', 'qty-708', 'qty-708', 'qty-708', 'qty-708', 'qty-708', 'qty-708', 'config_qty-710']","[10, 10, 10, 40, 10, 10, 20, 290, 10, 50]"
c16d76641a0b6efabc7c69f728968a8356a5812f46219fdaabfacdd818188dae,13,"['qty-711', 'qty-711']","[10, 10]"
c16d76641a0b6efabc7c69f728968a8356a5812f46219fdaabfacdd818188dae,12,"['qty-712', 'qty-712', 'qty-712', 'qty-710', 'config_qty-713']","[540, 10, 40, 250, 50]"
c16d76641a0b6efabc7c69f728968a8356a5812f46219fdaabfacdd818188dae,1,"['qty-711', 'qty-711', 'qty-711']","[30, 10, 10]"
eefdd1e983d913b125522ab4a8300543f6ff557454c9900050aae7bb3ccabcd3,2,['qty-714'],[10]
eefdd1e983d913b125522ab4a8300543f6ff557454c9900050aae7bb3ccabcd3,1,"['qty-715', 'qty-715', 'qty-715', 'qty-715', 'qty-715']","[120, 120, 160, 10, 170]"
eefdd1e983d913b125522ab4a8300543f6ff557454c9900050aae7bb3ccabcd3,12,"['qty-714', 'qty-714', 'qty-714', 'qty-714', 'config_qty-716']","[250, 10, 10, 90, 10]"
ea661a5f8f1873829039f10692a0f50d0eab25de86008552fea2a403691052fd,13,['qty-717'],[10]
ea661a5f8f1873829039f10692a0f50d0eab25de86008552fea2a403691052fd,1,"['qty-718', 'qty-718', 'config_qty-719']","[140, 50, 740]"
ea661a5f8f1873829039f10692a0f50d0eab25de86008552fea2a403691052fd,12,"['qty-717', 'qty-717']","[10, 10]"
4d9f1d295e234b8bd5471182f49aa8e884e4408511088c915b08857096448f66,12,"['qty-720', 'qty-720', 'qty-720', 'qty-720', 'qty-720', 'qty-720']","[10, 10, 20, 20, 30, 10]"
4d9f1d295e234b8bd5471182f49aa8e884e4408511088c915b08857096448f66,1,"['qty-719', 'qty-719', 'qty-719', 'qty-719', 'qty-721', 'qty-719', 'qty-722', 'config_qty-723']","[20, 10, 340, 10, 250, 120, 50, 40]"
4d9f1d295e234b8bd5471182f49aa8e884e4408511088c915b08857096448f66,13,['qty-720'],[10]
4d9f1d295e234b8bd5471182f49aa8e884e4408511088c915b08857096448f66,2,['qty-720'],[10]
fe60adfa6f98775d29e969c5fb124339a8a2e49f13c854deebce740d018b2168,1,['config_qty-724'],[960]
4caf8e7663733b19409ef150ac5dd4f08afd4d4c234258470db5b57dc88a5f55,1,['config_qty-725'],[950]
416252a990e23aa5022424b75c3aa0819ef00a7d358762c39a392ba1d8039594,1,['config_qty-726'],[970]
58ac33dcb0cbeafafa43a02f020919a32d41a606d52007fed4093e8d47d2a4ab,1,"['qty-727', 'qty-727']","[250, 700]"
58ac33dcb0cbeafafa43a02f020919a32d41a606d52007fed4093e8d47d2a4ab,2,"['qty-726', 'config_qty-728']","[10, 10]"
c99fe80cde3fcd053d2dff256fb3b086f7cbe508882c3f5db1cfc0aee998a74f,1,"['qty-729', 'config_qty-730']","[810, 130]"
c99fe80cde3fcd053d2dff256fb3b086f7cbe508882c3f5db1cfc0aee998a74f,2,['qty-728'],[10]
9db353fb263f39e5cd671acee2e3d4ebaab9d1fa2b36c8b24f147157b27203e3,2,"['qty-731', 'qty-731', 'qty-731', 'qty-731', 'qty-731', 'qty-731', 'qty-731']","[10, 10, 20, 10, 20, 10, 20]"
9db353fb263f39e5cd671acee2e3d4ebaab9d1fa2b36c8b24f147157b27203e3,1,"['qty-730', 'qty-730', 'qty-730', 'qty-730', 'qty-730', 'qty-730', 'config_qty-732']","[160, 290, 270, 10, 80, 20, 30]"
2018653929bfca8ccea2f88ef10ac58cb34a9b8933d5d463aeb71f4a4d0dc217,2,['qty-733'],[10]
2018653929bfca8ccea2f88ef10ac58cb34a9b8933d5d463aeb71f4a4d0dc217,1,['config_qty-734'],[950]
9cf8198c28eb281e4d51ecfcdbfda884015d45f45a7adddcd5e3d5dce0c19e92,2,"['qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735', 'qty-735']","[10, 20, 20, 10, 10, 10, 10]"
9cf8198c28eb281e4d51ecfcdbfda884015d45f45a7adddcd5e3d5dce0c19e92,1,"['qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734', 'config_qty-736']","[80, 280, 110, 170, 50, 110, 70]"
161bb565569dee1eeb8049aa9bff76e297bb58145086c86e225b71e97bf875e1,1,"['qty-737', 'config_qty-738']","[660, 290]"
161bb565569dee1eeb8049aa9bff76e297bb58145086c86e225b71e97bf875e1,2,['qty-736'],[10]
75ffdac1e4a9ae02ab9c6f2b0e63a0b4d933157b46747523a227c2a3f1c6a49f,2,"['qty-739', 'qty-739', 'qty-739', 'qty-739', 'qty-739', 'qty-739', 'qty-739', 'qty-739']","[20, 10, 10, 10, 10, 10, 10, 50]"
75ffdac1e4a9ae02ab9c6f2b0e63a0b4d933157b46747523a227c2a3f1c6a49f,1,"['qty-738', 'qty-738', 'qty-738', 'qty-738', 'qty-738', 'qty-738', 'qty-738', 'config_qty-740']","[290, 300, 40, 80, 30, 30, 50, 10]"
5fcb1ece2108432a3fa47b60333456fd8cd2ad9f075a646fd41fea91de2485d8,1,"['qty-741', 'config_qty-742']","[270, 680]"
5fcb1ece2108432a3fa47b60333456fd8cd2ad9f075a646fd41fea91de2485d8,2,['qty-740'],[10]
